"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-422",0.161243723136263,0.282739999042205,0.134709267181576,0.164085309214228,-0.095142611015294,0.311361957060769,-0.173753827508458,0.47213255784245,0.387328781679252,0.174165763776133,0.511349947692867,0.177793354849059,-65.1984178949394
"W3-423",0.169770640619577,0.339539541064852,0.181961294626336,0.288423783885536,-0.0758099289701319,0.444872092678655,-0.140935366617473,0.590856400145805,0.409852019731258,0.206525228506667,0.610188648920851,0.275836395890894,-53.5763339008506
"W3-424",0.150936996601743,0.292871098962037,0.148680404859171,0.220687806515447,-0.0968283689562416,0.349294082560813,-0.176560657382452,0.492540821420039,0.388373481109243,0.192033842197316,0.534173457225576,0.204453767391266,-63.5487625842154
"W4-001",0.181626485602526,0.217121904670913,0.0524400602663991,-0.046215430306853,-0.039101115957516,0.110684418087878,-0.075259501422987,0.347033633213009,0.271779706865196,0.0723885322437424,0.202940923578444,0.060020935340587,-26.5155526322384
"W4-002",0.166075479422478,0.216963554927337,0.0611495017383356,0.0598024949975521,-0.0753241743122871,0.130264620089263,-0.14009575179589,0.34674547154337,0.290107150103636,0.0921621313305797,0.288020426374127,0.161970042250458,-49.6734940519164
"W4-003",0.166567065086599,0.183524452958702,0.0274053855586418,-0.028588568738928,-0.0745485832216613,0.0563556082592563,-0.138753189414474,0.287235115989003,0.263571713857819,0.0619544011689051,0.209315103073276,0.0988965830172045,-50.9760979220802
"W4-004",0.165447461703432,0.289177099570394,0.147156435139999,0.235033580514691,-0.063757772272508,0.345095966993248,-0.11987268314037,0.485064535084207,0.342654457880048,0.153574520019873,0.457949825198182,0.224126517630579,-43.3105547829112
"W4-005",0.146889612104428,0.227146721252346,0.0927121936256968,0.105475540550903,-0.0102386154031407,0.204372486860217,-0.0202696700100144,0.365403865324035,0.23941128715514,0.0813966762614951,0.229817343440015,0.157627302983075,-11.1470572963608
"W4-006",0.144300520743096,0.203955162027603,0.074319601970653,0.0932720627906479,-0.0730520395931938,0.160574045227623,-0.136156809535397,0.323282231508916,0.279696397987656,0.114269925357986,0.296526818864331,0.162842640472419,-48.1906007822932
"W4-007",0.174473627521602,0.223528905831816,0.0828789117348894,0.0872487695293925,-0.0288834136030156,0.180737427058284,-0.0561451581276216,0.358745313812091,0.273308728038043,0.0935811026027055,0.260937017247304,0.175972338723314,-21.2851668790376
"W4-008",0.174879327975093,0.270411422434441,0.11336580825537,0.164666578635893,0.0107815782343855,0.255721730557837,0.0217981752074801,0.447714466984032,0.263496511008781,0.086493972749517,0.255106171777563,0.215410090234344,0.0241642944122415
"W4-009",0.163261855857402,0.229795058213684,0.0902873621302193,0.131926419140052,-0.0225020901427871,0.198496444639133,-0.0440137782792108,0.370298994084634,0.266242351968918,0.0862807478783079,0.245737744495012,0.194087999449772,-16.7344274593995
"W4-010",0.174137625244485,0.275278575576316,0.113863161717931,0.230726379358117,-0.0590767026289664,0.256988900334837,-0.111562367254515,0.457301015269124,0.321486970465544,0.124330515559615,0.354844345221152,0.261673480329895,-36.6786095764834
"W4-011",0.174076742623786,0.177038544334679,0.0237107113334533,-0.0189206765434648,-0.10741677664788,0.0485731260369318,-0.193995212846654,0.275989830885715,0.290281809129548,0.0854610454585225,0.254236536207999,0.133542349577747,-73.6326857217279
"W4-012",0.19051850410381,0.304044226864143,0.132766725153812,0.157029075542308,-0.0313640583140172,0.306184588114049,-0.0608205223871143,0.51541966239242,0.349507224461649,0.136208971047909,0.383977128653933,0.184594800535259,-25.8138875955168
"W4-013",0.164300843933056,0.238963600589891,0.0831070322748744,0.138247288288768,-0.0269440488000447,0.181279719679675,-0.0524742232201939,0.387386132350282,0.279952228308828,0.09530663102651,0.264990281902199,0.181150039811279,-20.7047421767115
"W4-014",0.173860638181994,0.242010114254918,0.0863752653595042,0.0932578490740289,-0.077297850237105,0.189082589567788,-0.14350321077888,0.393112459880832,0.334940163835746,0.121742509629988,0.344356682202701,0.148509887733321,-52.2335530525944
"W4-015",0.174122364747106,0.258518504077215,0.0943495948718991,0.10420621892361,-0.0490073505834625,0.20835770852345,-0.0934356646166121,0.424577461742867,0.321812026933639,0.123514035334692,0.344882400173629,0.159265331345361,-33.5262566088783
"W4-016",0.159436303789304,0.232379620218262,0.0858727078549491,0.109721709369006,-0.0788351202890462,0.187879103037049,-0.146148598254614,0.375093714963907,0.318875409825683,0.129764856921131,0.363683421791682,0.169759912439345,-48.7772330775569
"W4-017",0.149809463094931,0.236715646671792,0.102762813025396,0.147567914809762,-0.0610271293697074,0.229065086023933,-0.11503397539574,0.383176446220144,0.314190459863462,0.132823250825004,0.364875640823378,0.17241406940348,-40.1063937678986
"W4-018",0.161999297099649,0.239573821225238,0.0917676471989372,0.114042901965041,-0.0453832946933309,0.202079670286834,-0.0868261333880302,0.388531136056234,0.294347553134567,0.110767674529859,0.321628293296133,0.174962811979646,-30.4481024372666
"W4-019",0.154589643283206,0.234085520133231,0.0887875161277796,0.124614411746468,-0.0473205839472464,0.194877750817729,-0.0903650403152393,0.378267889472589,0.290907730597739,0.115542081681973,0.308754462081338,0.175487669632665,-32.0978508782823
"W4-020",0.178238757213627,0.290748804951935,0.128362588444195,0.174864530325337,-0.0207440285040452,0.294532077569524,-0.0406449049809213,0.488239534147564,0.31554677723182,0.133753330755744,0.361310649436081,0.19050994539948,-18.1185655166084
"W4-021",0.169117235884061,0.206747401693263,0.0594860875567184,0.061013807125589,-0.0681330840224854,0.126496999152485,-0.127574010079439,0.328283785673206,0.29302475704537,0.0983801225582217,0.278551676316638,0.168030917401874,-47.638115968937
"W4-022",0.169673866166793,0.233691463602936,0.0799675555574692,0.121185628348779,-0.0646686829157892,0.173836401610193,-0.121481318957028,0.377533952474557,0.299416758242087,0.112335132234438,0.30454485860287,0.201874649234712,-36.667702924501
"W4-023",0.16153697182049,0.314461504682177,0.176235829645672,0.252452873174437,0.0176452895381634,0.427879329681339,0.0359245159044186,0.537114184602748,0.323191450165857,0.162506720395649,0.422047229325588,0.210090941583095,1.48711706834406
"W4-024",0.176938535911158,0.25566270167033,0.101277132027279,0.124316128106879,-0.0435115192144349,0.225380115798618,-0.0833944204989528,0.419080526520379,0.317068840265138,0.126076980968899,0.331195204152929,0.178376217190331,-28.566437358563
"W4-025",0.154583822573135,0.194736148480196,0.0708570925212706,0.0436627269715243,-0.107679804903323,0.152523312518315,-0.194424023538417,0.306897188431214,0.316829472750873,0.127152244756777,0.339528886117073,0.117093041193027,-72.0894802254047
"W4-026",0.162723176504337,0.171890890325956,0.0218725346642728,-0.0223843172846484,-0.114818608647795,0.0447232849713434,-0.205985748691092,0.267131104724906,0.301822091706421,0.0937217936352155,0.251815987922976,0.121847629645746,-74.5740980797277
"W4-027",0.161793638855107,0.259928452965903,0.0981216297295277,0.108885685855267,-0.0766451973452771,0.217593930543209,-0.142377818680219,0.427299088148817,0.324190701813936,0.128229234824805,0.358553465100106,0.158154587939265,-47.2859800765572
"W4-028",0.130751673331527,0.194128188428657,0.0578785895422271,0.0254642644094871,-0.104768286225978,0.122869784791344,-0.189665443750551,0.305823419937505,0.304525381825672,0.126741079174638,0.346734743696222,0.0898327157804265,-66.4805543752824
"W4-029",0.176962771634631,0.233403597860637,0.0729221346239509,0.103135912361577,-0.0571177744337294,0.157316094682881,-0.108063218337854,0.376998095107622,0.301730914391317,0.0988114805609132,0.287786931015784,0.193653132724637,-38.9432258391389
"W4-030",0.206212325862405,0.285596333496979,0.103870053700066,0.148117575844576,-0.0303024607365149,0.231819177852362,-0.0588224563005568,0.477854618743642,0.339083833042762,0.119566130980414,0.324028552857882,0.22966573801052,-22.3899284494054
"W4-031",0.184377618730882,0.304234430459395,0.139856786222925,0.215325506661358,-0.0166764834966113,0.325194186230415,-0.0328058802722702,0.515812536289521,0.334429231515301,0.140685395587316,0.385962958244206,0.233183492326057,-15.117560096834
"W4-032",0.135260744795658,0.210529282300764,0.087785459133078,0.0832502377592441,-0.0615337232491952,0.192467405388488,-0.115933611096567,0.335092644158864,0.271254168609091,0.112039200470573,0.304710962336414,0.100122392975319,-38.9465431449951
"W4-033",0.176052908020093,0.321270033172518,0.164665952402388,0.256845077323078,-0.00979801786975261,0.394251756319792,-0.0194058678154533,0.551488811220564,0.346292992447026,0.155341631381551,0.429367363476579,0.246858832520637,-12.7647910535224
"W4-034",0.179704625124051,0.3421684251138,0.179096807303198,0.25511561273231,-0.0123677806281128,0.43634121356326,-0.0244333743110119,0.596620855378297,0.365967161392666,0.163811715737875,0.459158930892487,0.236833497650905,-14.4113129096704
"W4-035",0.152404292863558,0.172136509183398,0.0328283868685634,-0.00670200634175786,-0.0567906512562283,0.0678853399393602,-0.107477580708573,0.267552260211823,0.238864317873553,0.0734177037269787,0.196982029598682,0.092738835219172,-32.5190397968961
"W4-036",0.157976398768697,0.231443174064556,0.073629357567767,0.101949844438569,-0.0198618842151825,0.15896306336835,-0.0389501451570903,0.373354493359919,0.26521580084809,0.0852139976813244,0.232460137353125,0.169545544009449,-15.5755209291484
"W4-037",0.162774087998781,0.230720960534745,0.0740714769995308,0.0587458797128514,-0.028749082994877,0.159993941561498,-0.055891341183378,0.372014698332464,0.263851211525868,0.0799569581435323,0.23291108634472,0.136677314184751,-21.1517626878984
"W4-038",0.15871025161696,0.261187670842267,0.107370247426672,0.153106673584006,-0.00719389322621726,0.240570622068419,-0.0142850215327934,0.42973487808485,0.279130743687456,0.0978233766760727,0.271359699864015,0.182727400661112,-9.19000166243844
"W4-039",0.170307860785776,0.285255095276958,0.133678277858667,0.163583408107521,-0.00916176883502031,0.308611164748928,-0.0181571857316725,0.477169717569415,0.319268900539555,0.122302116711048,0.356921009941004,0.176592998561451,-12.2673745633942
"W4-040",0.160668271420574,0.238801131438706,0.105079892861772,0.131110723721893,0.00230580846375733,0.234836388372494,0.00462227517965286,0.38708141254128,0.248952415364233,0.0896387299519444,0.242533134172127,0.168558066865726,-4.45321823157177
"W4-041",0.187006024155798,0.252477293952633,0.0870044671158135,0.145123138778425,-0.037411737452797,0.190591222008675,-0.0721251457546623,0.412976457103568,0.308817760247657,0.101316037814781,0.296096313195571,0.232977934904755,-28.0622854139723
"W4-042",0.152235531474532,0.2444909956176,0.110719872897389,0.146239600332886,0.0102544144665985,0.249010113962918,0.020721313873953,0.397793831684061,0.249383997242662,0.0881715013038423,0.261094715077363,0.179904632236734,0.833938680101864
"W4-043",0.198133112977309,0.293652705617528,0.110227018758703,0.17485838075616,0.0183068063399873,0.247764367382831,0.0372963960383603,0.494128556904474,0.276212295939108,0.0774656914594687,0.22326128628601,0.250537538320474,4.35828740308766
"W4-044",0.176975113710901,0.328682512475929,0.165895474330475,0.250270956667992,0.039045314288623,0.397781361935626,0.0812635911709073,0.567319413980152,0.300223162907182,0.10703297007477,0.336837878744305,0.243394232430536,14.1584316604347
"W4-045",0.176801866291544,0.279552090320595,0.120341736006124,0.21371441621902,0.029776333507467,0.273610198259815,0.0613803487501223,0.465775294404738,0.260939988831212,0.0745194471515507,0.235088229577081,0.247248441613054,10.5757516346267
"W4-046",0.169920776219956,0.339933343611072,0.183557721517408,0.276338322399324,0.0538717592735928,0.449652670727666,0.113878362319847,0.591718117261886,0.296427719893127,0.10071443754811,0.341653507175509,0.244976655781773,23.5842108129127
"W4-047",0.158766786280241,0.241372566148608,0.0819344337037908,0.12464617163679,0.0144358628889641,0.178493660526293,0.0292946191921274,0.391912070068722,0.243934163987981,0.0551773795051533,0.185577129400882,0.186659693340189,3.02363111843613
"W4-048",0.169524146574358,0.256006908074814,0.0972790270275199,0.152408220982369,0.0338597168287116,0.215524021253887,0.070092769524995,0.419741860547872,0.241078192789557,0.0516863408908312,0.177393649798753,0.217716991267344,16.0458747170619
"W4-049",0.180009944604242,0.230228223180269,0.0682241817596101,-0.00945930295617185,0.0103052091725191,0.146439048634101,0.0208252034907965,0.37110146153675,0.249116799378896,0.0443703813515043,0.15825536548762,0.0906618646017645,2.36674734388982
"W4-050",0.174654215801312,0.236501863000787,0.0857041803160037,0.0886507016527826,0.0324017173592349,0.187475833682453,0.0669734910013726,0.382777025353943,0.226447043091673,0.0384488600490137,0.148341536252495,0.163487513848976,17.0437253008957
"W4-051",0.15126494819956,0.198560483902799,0.0631251431270877,0.0365800778589701,-0.0255080711265367,0.134756877286754,-0.0497471829254669,0.313669610470897,0.234767612593749,0.0641994733469222,0.198323386944755,0.139726063091738,-18.2234034054348
"W4-052",0.167900890155653,0.220008413097865,0.0541148174223701,-0.0204357955122783,-0.0585453049015903,0.114421535338786,-0.110614641868414,0.352297310058032,0.272579323881386,0.0759078540244694,0.237595762482714,0.103915464465682,-44.9313542900729
"W4-053",0.14589306134188,0.181046274997447,0.0408974779615236,0.0555150292195951,-0.0298186187562596,0.0852831817854954,-0.0579104141453261,0.282927411085217,0.226456799752183,0.0539607907410912,0.177866941473821,0.167797293153345,-21.2847362529754
"W4-054",0.150252034827953,0.164456424541577,0.015176384980241,-0.0478311909701164,-0.0483387571691243,0.0308205139454063,-0.0922197273325192,0.254437599588613,0.216509085609339,0.0464471220131923,0.128998073783805,0.0849581657301652,-34.831377935621
"W4-055",0.166017414289142,0.209859253346206,0.0586941844024586,0.036183442436737,-0.0554425415452882,0.124709636659788,-0.105054025042238,0.333880375660544,0.284609549949428,0.0788235460201275,0.25085179911636,0.131815045149926,-40.1625647190665
"W4-056",0.154056288046976,0.250495013257842,0.107281652699694,0.142203976297833,0.0111543725805323,0.240348340669765,0.02256039354435,0.409191706842741,0.246871318606661,0.0770444958325092,0.230888457006615,0.176894186709158,0.752911594818468
"W4-057",0.169336034844815,0.189947020054842,0.0416774675320864,0.00724176688133175,-0.0379689313180918,0.0869800436151806,-0.0731599595115403,0.298463486168125,0.249899162604241,0.0683224484164988,0.19127619942956,0.126070212743546,-24.1549667723757
"W4-058",0.148207246790919,0.226246457734876,0.0995075289494837,0.119703837904406,0.0023080767974538,0.221006909326844,0.00462683268006225,0.363743684010377,0.247405234775628,0.0885606636988537,0.241198652717886,0.14213106166287,-3.51710500757173
"W4-059",0.173792530117347,0.195386465570928,0.0209407575572145,0.0085691913210495,-0.0487011893260099,0.0427780868465716,-0.0928784769471903,0.308047055669889,0.246507386069776,0.0494882990954114,0.156134507864902,0.15062349503752,-31.802947041348
"W4-060",0.148839613685823,0.198974941327672,0.0629388657239154,0.0963039522465767,-0.104132345656961,0.134332464386196,-0.188622941926408,0.314405642784858,0.319000535074401,0.121513295101664,0.331020532334894,0.18246372458594,-68.294181105028
"W4-061",0.153188106550917,0.211748321140942,0.0695682990749816,0.0681344727801608,-0.0131482658831105,0.14953985676366,-0.0259552471201127,0.337289273822229,0.229902196355192,0.0635811997446786,0.190476526277817,0.143657706473798,-12.0048641345243
"W4-062",0.162106256787638,0.27930487212013,0.133637109702519,0.212164296685217,-0.00530706100389487,0.308501463299362,-0.010558089582292,0.465283569121111,0.29806987695567,0.102850831146107,0.328853044864104,0.222297639225708,-10.6263691154623
"W4-063",0.160434790414251,0.201810182147948,0.05511078886131,0.0445440483384573,-0.0400678218305691,0.116650732429522,-0.0770475098322778,0.319451619377525,0.249815122519546,0.0673918016830299,0.196565384624276,0.146922806050417,-28.1571408748116
"W4-064",0.181897328744176,0.224376609266315,0.0520438131260474,0.0487705794215544,-0.0225838482151246,0.109802148763163,-0.0441701641475047,0.360302379022901,0.260438690051487,0.0566880566361483,0.17581819855306,0.174011416313495,-18.1190442815735
"W4-065",0.183423101579908,0.196130745848729,0.0159091819349469,0.0254046243951985,-0.0668109943460818,0.0323327540284969,-0.125253615566289,0.309363187135403,0.273516966168936,0.062191324594574,0.182635831215963,0.19434756415599,-45.4636238007815
"W4-066",0.162403116195086,0.181525993459966,0.0299073821646195,-0.029954580598309,-0.0420117184224813,0.0616588181680084,-0.0806357887914803,0.283760129955155,0.230712240682239,0.0587693582734174,0.16650669698601,0.102588587139268,-26.4025624303181
"W4-067",0.160081577791622,0.262864342248301,0.111812337016409,0.161514001036647,-0.0324773450737892,0.251776604922406,-0.0629114906625313,0.432985144084108,0.310273241084961,0.110764457663203,0.339404720479301,0.199300131751267,-26.1960809099346
"W4-068",0.158573735957752,0.161242342662253,0.00919895236682504,-0.0156869941325681,-0.0995196826868289,0.0185689038269846,-0.181022697227937,0.248986815734125,0.274991905339453,0.0776690923358458,0.220492578244919,0.120472204902297,-60.939060934407
"W4-069",0.167476324219543,0.184709841389132,0.0321991219030255,-0.0222284272698867,-0.0696361713371518,0.0665407991080562,-0.130205341223829,0.289300332787796,0.252701903370693,0.0696896227110846,0.19589980377232,0.0992326970080944,-39.907778928782
"W4-070",0.151225329554895,0.196090210593696,0.060021113067082,-0.00189291787631437,-0.0598372055834773,0.127707364317211,-0.112917615085666,0.30929097827561,0.272892916903116,0.0927195519090767,0.264746602603732,0.0913153986887077,-42.843027441662
"W4-071",0.186511297738523,0.165770609338285,-0.0135367462532317,-0.0941119994120403,-0.0964788222046247,-0.0267103976940533,-0.175945067524274,0.256673916584059,0.255658499011262,0.0530364675004537,0.166687423882672,0.119338870212629,-56.2980336755828
"W4-072",0.147068362508695,0.293172290165674,0.159658422029459,0.245204687849906,0.00910982309358587,0.379984582971701,0.0183871498696797,0.493152380667596,0.305710067349109,0.130848106843331,0.402869714200962,0.205492849710083,-3.77425994092373
"W4-073",0.162918253388479,0.252356832302593,0.110109880644375,0.107285514633559,-0.0286542011000373,0.247468486837693,-0.0557120188094203,0.412746007195429,0.305735194710077,0.114042955839046,0.32947625424344,0.161662896002321,-23.7460513973894
"W4-074",0.204223007668035,0.263640892686003,0.0757918442377678,0.110837635317926,-0.0356889216780027,0.164014662206176,-0.0689182261796916,0.434493156073655,0.320772950884109,0.101347705596341,0.295347395503812,0.21305880513086,-27.4576828494862
"W4-075",0.207276870285746,0.207330222155394,0.0147160668401785,-0.0832703476601735,-0.0340423240094753,0.0298718883578613,-0.0658430895071654,0.329330156360599,0.251980900817932,0.0338982276669448,0.101470275303631,0.0866000207698441,-21.3849931411499
"W4-076",0.160372677749707,0.184514388797174,0.0355160561137027,0.0464242993385349,-0.0437323793232707,0.0736506601338284,-0.0837993132343611,0.288959683430833,0.246118789202976,0.0638071277568633,0.17462991069462,0.167533434409835,-28.9687933263003
"W4-077",0.167568609378102,0.201251995419958,0.0636625372493988,0.0720761810572335,-0.0497702103044701,0.135982036102823,-0.0948207673205083,0.3184566415437,0.279543775432461,0.0789078676541584,0.24757833016114,0.176365263733983,-34.9545895372374
"W4-078",0.169890464585392,0.20048295377944,0.0450836280495019,0.0759244504182708,-0.0578088975487291,0.0944242435752038,-0.109299321801301,0.317087108951132,0.275097177606122,0.0738666845278136,0.228889856720392,0.207186470478185,-36.7646769614163
"W4-079",0.190508093167751,0.242078663164362,0.0739050936091758,0.0717271561416571,-0.0499035380929267,0.159605874298993,-0.0950630915742465,0.393241590073376,0.321551780699051,0.09845385663497,0.303849889314248,0.179088548324847,-35.0548693351095
"W4-080",0.190554314223014,0.232702441640995,0.0521129824858161,0.0596954561956375,-0.0833582115138696,0.109956137087678,-0.153888548704825,0.375693810896711,0.333389842624775,0.10192588234069,0.294621070183229,0.208369690423521,-55.0484172268056
"W4-081",0.17083810169931,0.261013010457946,0.107558007024114,0.143955583751392,-0.0219608455820344,0.241042012524439,-0.0429778609953049,0.429396754286515,0.290374469988866,0.104449869417676,0.296504029781949,0.187081618504187,-17.4439716066256
"W4-082",0.181528940179424,0.238398177848934,0.07269293606435,0.100270264476114,-0.0509188295407864,0.156782892854754,-0.0969031236156039,0.386326033029053,0.304352147525945,0.0866016674760851,0.265287093825171,0.203209264387863,-36.8586554810246
"W4-083",0.163784073345142,0.215244670107982,0.0705187826787911,0.0869500757601034,-0.0340543679149333,0.151737980041596,-0.065865705663171,0.343621450819867,0.266497407422301,0.0813782197287467,0.231858060187121,0.148189469640812,-23.6475735355315
"W4-084",0.168434109990213,0.254985933102273,0.0928732700566837,0.100344083598566,0.0104932601682524,0.204763607876977,0.0212090764980792,0.417781314123782,0.254736964235742,0.067038438972933,0.199375354884072,0.16691248134161,0.509085011846049
"W4-085",0.177225042673411,0.272183139705203,0.107725887736962,0.127279052358859,-0.0119133635101552,0.241463736161359,-0.0235462119845147,0.451195927698354,0.299307841218929,0.0998718953618961,0.288527639608838,0.188762554744371,-12.6791776164388
"W4-086",0.168294593361206,0.209945022209821,0.0516487436507424,0.0538437509070829,-0.0346943973324277,0.108923235573215,-0.0670621150010559,0.33403496048935,0.243511925040444,0.0665404313570126,0.182599565181681,0.156383926343526,-21.1252592942286
"W4-087",0.164908761746595,0.253215693393306,0.100112462815552,0.133728835941909,-0.0187675444938062,0.222499942890158,-0.0368436246231837,0.414388814985445,0.28439335280232,0.0969224673438612,0.280609917531571,0.200928771796658,-16.5306897936846
"W4-088",0.170149965057187,0.255067565294209,0.100035422536029,0.127707494524778,-0.00432408814254884,0.222309697016953,-0.00861093901195698,0.417938061473696,0.273377961197198,0.0859355954266965,0.256890617173815,0.195994763645833,-8.07041850887879
"W4-089",0.178843990938948,0.295862550317049,0.129496148731425,0.22285486393546,0.0156615946273174,0.297520406648818,0.031821569872969,0.498627569030445,0.288401053208954,0.0940316720105371,0.278328719870791,0.253419348980637,1.3939638614626
"W4-090",0.165668808451445,0.252862021695486,0.110736069123783,0.162050573192807,0.013369240665051,0.249051117734708,0.0271007985593916,0.41371209460076,0.258852218886998,0.0805241639346058,0.245749242035334,0.224824037314864,2.18872544463223
"W4-091",0.182552262079486,0.202531609021751,0.0375675888253628,0.0300313215361005,-0.0235188474829385,0.0780680430357202,-0.0459568384536279,0.32073848656886,0.242804195847014,0.0427830652290744,0.139360741048158,0.164684332734635,-18.7636170446785
"W4-092",0.193867973810739,0.273973665047733,0.0966669238421583,0.137450910389147,-0.0146501822096002,0.214022770545086,-0.0288773066155599,0.454723742162662,0.289371252705714,0.0837996234897783,0.252576852545455,0.240634783583097,-13.139485521342
"W4-093",0.179659779057229,0.232448342165059,0.0745802286968839,0.130541621094692,-0.0061493464314738,0.161181465584921,-0.0122235260682031,0.375221460817015,0.257817446019313,0.0663348672867971,0.207674766817088,0.222340548462176,-8.43520256060863
"W4-094",0.192181680076906,0.246713770197691,0.0755702648488268,0.0971482147417439,0.00778777644193604,0.163495962917006,0.0156978038710491,0.40200214801086,0.257976512152869,0.0552863979937264,0.173390167645003,0.200551491461591,0.069514302960747
"W4-095",0.178899360752256,0.297636493943747,0.138284356070318,0.235136850338261,0.0264086158463333,0.320951263748809,0.0542498965829825,0.502250307664552,0.282760699607698,0.0825474198900306,0.27890410886351,0.263283304354874,8.31933033670955
"W4-096",0.144996438717993,0.193088239563711,0.0593291951048911,-0.0204190882266818,-0.00496029202379172,0.126142312052529,-0.00987161793985447,0.303988950653488,0.213898340347881,0.0468421257864225,0.150826022639745,0.0597053535474532,-7.6968852436185
"W4-097",0.172366635351977,0.245453328598778,0.0801059279372818,0.127409260159748,0.031984913984177,0.174163380740193,0.0660835279674877,0.399614165798897,0.233519787431732,0.0453629380127746,0.156312192813913,0.218876853119914,15.0917975179811
"W4-098",0.1833529335724,0.252846080323344,0.080235207870458,0.136206677907353,0.0144707171798193,0.174470148567929,0.0293663876936096,0.413681607380973,0.260684213682531,0.0512312858127234,0.172880256174626,0.223519675787077,3.56114260790268
"W4-099",0.170245798111625,0.272356857964183,0.107107697725875,0.14419070485667,0.045654348264796,0.239911847117722,0.095676756793547,0.451538110184024,0.249058869063431,0.0517684901271795,0.175421357020669,0.19337882496091,23.2530759655347
"W4-100",0.157627980745319,0.258649280450463,0.118890034214558,0.152175043915283,0.0628327214326465,0.269864236772255,0.134090728239464,0.424829254781768,0.239006543236261,0.0488265035126012,0.192726581701319,0.173012806585389,35.8117740908495
"W4-101",0.150783945575285,0.198767418249633,0.0566871355192523,-0.0538263697103395,-0.145258110055177,0.120187347493572,-0.253668773492777,0.314037053549373,0.330245840965421,0.171803114024005,0.36905727196984,0.049500086279195,-87.4178221535139
"W4-102",0.166914664758049,0.201428874846682,0.0532444145952479,0.0423191623469808,-0.0501326309236177,0.112479698889107,-0.0954760835473609,0.318771829845597,0.238626055269934,0.0777528678337756,0.187195088521685,0.184532019843514,-24.2163125087689
"W4-103",0.159839415595824,0.182131593467275,0.0364085313716985,-0.0995802055348029,-0.0776472283288986,0.0755683970999184,-0.144105095411057,0.284812187235735,0.268854995789812,0.0938264988613208,0.25060595065511,0.0364103672893484,-42.7615052431894
"W4-104",0.186100821540006,0.19972576493506,0.0232436172475072,0.0484701706792941,-0.16290574104195,0.0475944640607308,-0.280168489013235,0.315740465055124,0.34406453779615,0.151158971484992,0.330160877131893,0.215368209310084,-90.7983517381807
"W4-105",0.171474259266181,0.185772976969533,0.0307893180500094,-0.0208158610732509,-0.101055174893443,0.0635409785548602,-0.183560145995092,0.291155399100686,0.288939363577706,0.10099314035036,0.242443997861908,0.145444004222593,-56.7567332118832
"W4-106",0.14946181334515,0.169845454409119,0.0319071619015103,-0.0298899071604892,-0.0968786182689052,0.0659175662618923,-0.176644191354189,0.263626735015274,0.26999041795028,0.0914343316850281,0.227060005826354,0.0876607408054721,-52.0181624711734
"W4-107",0.15626995352346,0.206278444578479,0.0526802113173406,0.0774811452431148,-0.0896559717725326,0.111221834544405,-0.164556114861401,0.327442399177051,0.299464627639718,0.115085934342419,0.293132070057789,0.16657478943054,-50.240635011053
"W4-108",0.162774450008627,0.212982385175079,0.0514733798467623,0.0841543643945445,-0.0540939511376092,0.108533352522998,-0.10263586957736,0.339520869859099,0.266733436618014,0.100324654326429,0.231475751497097,0.153157966209247,-30.0076709924967
"W4-109",0.16363256967444,0.22762296827804,0.0657743725524768,0.118191433819452,-0.163781988765914,0.140810465095428,-0.281465068796244,0.366282698345495,0.375719957228619,0.173040707912523,0.411677218571773,0.184702560317978,-100.776548786462
"W4-110",0.158609690685916,0.187177793692065,0.0459115047707509,0.0268447879269853,-0.118025022917379,0.096241606518312,-0.211131272553102,0.293610472310413,0.315716380269981,0.139281991041491,0.30217842139901,0.122847944349257,-64.1462338559342
"W4-111",0.159200643689561,0.188356602359456,0.0495277590116139,0.00328666888128158,-0.12120481374516,0.104218700164821,-0.21620444950139,0.295677834277733,0.308564308765703,0.126428771319508,0.311356779937107,0.0930045135595303,-75.1052005956874
"W4-112",0.179252032725298,0.212885284549512,0.0471640034721078,-0.0802643543660442,-0.0939375127266557,0.098998618942306,-0.171733764710876,0.33934515818344,0.316959024022292,0.132493169868178,0.300928066132357,0.00995770336310185,-54.1105410096301
"W4-113",0.151352188712629,0.202487708486392,0.0628155175128759,0.029210057705811,-0.112080972035791,0.134051722144444,-0.201569269637064,0.320660183280871,0.320962342924812,0.144565152776362,0.365353630298846,0.0952929556923025,-60.7950615542841
"W4-114",0.173317322350037,0.149658940853178,-0.0164986970831465,-0.0193719532405626,-0.0966311677017827,-0.0324618164892678,-0.176232758192152,0.22952029336672,0.258148602849597,0.0541292159688828,0.15324833079926,0.151029405210008,-48.7813780427192
"W4-115",0.156065277760877,0.176199722808825,0.0259148518950035,0.0623170738021209,-0.20963074518854,0.0532085966928428,-0.346602872029126,0.274542289960284,0.373173076632044,0.19142809327252,0.412208177155915,0.182864803751062,-117.439719311687
"W4-116",0.168173708016971,0.222180151971269,0.0586055439525957,0.0614624916068514,-0.0700488700203004,0.124510384374104,-0.130926062940564,0.356271369661183,0.287978548906033,0.108412964852134,0.263222434988768,0.155755704164118,-40.6363830923638
"W4-117",0.157248378008037,0.178991722027993,0.0400536866791928,-0.0428469452231553,-0.094675303614242,0.0834540446534796,-0.172974148860858,0.279366410345545,0.295532019248226,0.106046469606401,0.266911049052939,0.0610991791068505,-56.1050933490806
