"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W4-002",0.11361512345075,0.328976423023821,0.226834484945813,0.0913888419610578,-0.0584938064709586,0.586768241803738,-0.110522718438908,0.567951017787578,0.390466971989872,0.0965517936259762,0.696013875242215,-0.0124864308043583,-116.499716627677
"W4-003",0.180610905695006,0.343019830159144,0.21065652269545,0.00513974333449836,-0.07243216872393,0.533753892290746,-0.135080095069271,0.598492394087474,0.417277183545243,0.0932403598167051,0.695049657795827,-0.00297416165456071,-142.606852421766
"W4-004",0.1980463033401,0.358883171629095,0.173398800749451,-0.0120488775858684,-0.0941701981279217,0.419546453372355,-0.172130804310048,0.633868987111186,0.433734949694029,0.0865826059352688,0.582707086507167,0.0257498635146869,-160.801074578992
"W4-005",0.0860850070904923,0.331482295052959,0.251042087009045,0.0418840917375853,-0.0739182022351755,0.670400364441698,-0.137656253061901,0.573348761398161,0.395261557857413,0.109710545394198,0.817736859223881,-0.14076250242037,-158.297413249282
"W4-006",0.0478567768024453,0.329127474164221,0.332102493173151,0.11788875720831,-0.0956476145246531,0.994471426464683,-0.174595578462789,0.568275759904359,0.405475710276042,0.172461781951661,1.22390340983983,-0.163850939180309,-187.384345237436
"W4-007",0.0605010214249423,0.281119458595047,0.260867049741935,0.071275627009118,-0.0636822014436034,0.705873324083271,-0.119738535652898,0.468897196633266,0.351274098150891,0.100984631079887,0.834708193327608,-0.142702811471552,-142.22986487787
"W4-008",0.0655976463505223,0.322840147895449,0.284320328771176,0.183537989308284,-0.0398980938581822,0.794546331833058,-0.0767346225439343,0.554826166212367,0.362968941875523,0.127596332095735,0.886203203099912,-0.0726882758231727,-97.9558678378562
"W4-009",0.0502976154095197,0.346718995129711,0.330845862612931,0.190096486768879,-0.0658890375726092,0.988848077349492,-0.123631984920661,0.606656168472254,0.399873175002335,0.143588716970749,1.09482238725871,-0.0827897154921443,-156.453305476933
"W4-010",0.0475523217089264,0.344699576282055,0.321203856747517,0.195240346348039,-0.0784214795900786,0.946392698133063,-0.1454375326795,0.602192750570497,0.422701917215161,0.159628888539597,1.11904525077138,-0.0676236766147822,-160.515087803408
"W4-011",-0.0198142547872713,0.305153480122078,0.350732913634837,0.229667757195566,-0.0937379828027749,1.08039640696518,-0.171408480416059,0.517712775016807,0.393038615867784,0.167543719964434,1.25105435264317,-0.128131427084687,-195.529728267428
"W4-012",-0.0256180518039865,0.29167970169277,0.337944498455249,0.211986825111618,-0.0852912227280773,1.02089476687901,-0.157176656259473,0.490124442386006,0.379681387739412,0.148099392828436,1.13684115270545,-0.169190885215539,-178.269647128162
"W4-013",-0.0135487494316387,0.288075276025164,0.328797339912542,0.211926865421975,-0.051441439748512,0.979746474723639,-0.0978486611264208,0.482841054249214,0.331706046198197,0.148625397974213,1.09261603845732,-0.153244346504152,-125.072896733323
"W4-014",-0.0573613607785284,0.301277434001707,0.370042008402379,0.213436847044302,-0.0657007627659128,1.17481487127078,-0.123300583168193,0.509717115621047,0.378289860972173,0.16659919193326,1.32978823859848,-0.208983877273895,-158.072502627728
"W4-015",0.0235872820096748,0.318876284211831,0.329997994568179,0.252794111832869,-0.0521492366062259,0.985065692021304,-0.0991289729476714,0.54641701874098,0.365666173541044,0.140589490362926,1.05636839381114,-0.0661475489640977,-117.952329567693
"W4-016",0.0423228162313953,0.320940889404482,0.294464639347652,0.266576570329021,-0.0378056429843299,0.83472680681911,-0.0728568846005028,0.550790269853142,0.353582661730086,0.13602407743105,0.93568611645578,0.00211265258097468,-85.330466581342
"W4-017",-0.0285080954059642,0.326565919260444,0.36461510764012,0.195230226216508,-0.070546111482779,1.14769838573248,-0.131794624680048,0.562779554879677,0.381182894587312,0.153846157791216,1.27344867901311,-0.204920742498613,-168.648010092611
"W4-018",0.0163272340153799,0.31489645059199,0.319439386298378,0.101460455314431,-0.0653707545762113,0.938760105691294,-0.12271922528063,0.53802822224933,0.36554628975881,0.137594181259636,1.06002591331655,-0.186274672873589,-147.400613953603
"W4-019",0.0591271416832758,0.305445618122386,0.278247790927263,0.112067474356212,-0.059522985493873,0.77103412342787,-0.112358082474497,0.518317377095921,0.364384281060301,0.121260758507616,0.869524276095087,-0.0720570735331089,-124.216109786444
"W4-020",0.121052559346675,0.350438565563591,0.260951610872776,0.0832733507874343,-0.0607356067048952,0.706183226572886,-0.114515920106283,0.614917804878956,0.405517519491744,0.113414293298664,0.842002440959849,-0.0767743684040584,-132.354717308027
"W4-021",0.111771843720953,0.337555853050902,0.252244978338797,-0.00269707999779136,-0.0950539592008948,0.674672776595769,-0.173605982430783,0.586524296214125,0.410270423252711,0.111437984674196,0.883739196633871,-0.143669186442446,-191.265454097391
"W4-022",0.0723289763176165,0.274120908114849,0.224895594079873,0.00658797748398322,-0.101291815781447,0.580298630470168,-0.183950905866565,0.455014271785493,0.360023654629359,0.111752682238326,0.769735984056235,-0.150709560556849,-181.721117431619
"W4-023",0.0116010739702868,0.286891445694423,0.292683797922132,0.0347797261014281,-0.0967004182315792,0.827591106419229,-0.176347721793844,0.480458005685861,0.375161775307989,0.133350919110972,1.03122886326947,-0.235676484561421,-193.906106282868
"W4-024",-0.0243585738850655,0.315378549551889,0.358632427451681,0.148698103621518,-0.0965316961521947,1.11833663815195,-0.176067315684409,0.539041122723531,0.400585566814759,0.163026901200966,1.28303560701066,-0.239476303744591,-202.193432935907
"W4-025",-0.0207594193726108,0.285035211376357,0.328149185803511,0.190313366968471,-0.0697633453322501,0.97685158979106,-0.13042753807236,0.476728665392412,0.351851209432209,0.136704106968729,1.10008934104508,-0.162171069845592,-149.332777395287
"W4-026",-0.036241098099945,0.306193115007983,0.364943327949554,0.272469151406705,-0.0609221707933209,1.1493254432625,-0.114847342002797,0.519865671208334,0.359031270027597,0.176757239129982,1.27141724812936,-0.150955082203801,-150.843958664634
"W4-027",-0.0336772995056956,0.288808598906748,0.339282570167694,0.224551162420779,-0.108412393244101,1.0270132880579,-0.19561741720297,0.48431946422345,0.385984833234196,0.180294045325856,1.22810517846312,-0.16786315919477,-198.545993099069
"W4-028",-0.0544043495314777,0.279505308466531,0.330218782129045,0.15036842104628,-0.0943272302077025,0.986049797410488,-0.172392982106521,0.465683817117363,0.365890537636161,0.14621847027815,1.15008116129206,-0.251378033483824,-195.74542537639
"W4-029",-0.00640563841171056,0.246828906079606,0.253060488146549,0.144633031987154,-0.0575813821128212,0.677592988804693,-0.108892579023632,0.402220493387751,0.320938991709524,0.107707575358558,0.816606325395675,-0.141814750866143,-134.734276402468
"W4-030",0.0892800990896982,0.338317466031125,0.304221397309577,0.179103203499232,-0.0612151365697102,0.874477588512264,-0.115368004960018,0.588185862454376,0.400610869824864,0.141205922000144,1.01602942659467,-0.0179945533883459,-123.541763234831
"W4-031",0.0675148585553275,0.282099777743042,0.257448555872649,0.0833734787273225,-0.0498418955528636,0.693416080215705,-0.0949512412564104,0.47085338606825,0.335938557056947,0.102374445479139,0.790374317362892,-0.116944831193574,-112.182846296203
"W4-032",0.0677115101140793,0.288433404832842,0.249874913185934,0.0695740392037159,-0.0609878049387579,0.666222000253045,-0.114964160291263,0.483562701549561,0.351542071518664,0.117408364903537,0.830970705399139,-0.139695400736604,-130.136529379662
"W4-033",0.112415286799315,0.313983022258502,0.245343561622523,0.0252309789547656,-0.0987508360102032,0.6502125978015,-0.179751100565781,0.536109781762652,0.396281629546004,0.114471684429922,0.829358793272991,-0.111534641438028,-168.439668914867
"W4-034",0.119904664526198,0.331200556183367,0.250369146158513,0.0229404699434191,-0.0919518533288741,0.667980019493465,-0.168414913402878,0.572741121506704,0.404407543591665,0.125751796342105,0.844181312467174,-0.1388906680154,-166.547804773628
"W4-035",0.12834998602091,0.321447573768821,0.198731132539004,0.0158774497414804,-0.0547343588461731,0.496042062430301,-0.103787887207947,0.551866900641902,0.391624940775078,0.0988393466486008,0.657187461551233,-0.0649601147090756,-100.611096102132
"W4-036",0.0850861948453076,0.309420676726782,0.234923511000728,0.0340978969055568,-0.0762715040322323,0.61411771078735,-0.141732831811457,0.52657173547352,0.371853660512958,0.111114651067177,0.738198657822275,-0.114726322896775,-144.10541642157
"W4-037",0.0461835969725904,0.293112485878569,0.268825908781833,0.0138960908798805,-0.0930244881229293,0.735327439537893,-0.170214827267498,0.493034261574884,0.382545067893084,0.125920076950003,0.93618005656265,-0.190613163251371,-190.495425314774
"W4-038",-0.0184521480646171,0.280976633846605,0.302907504221627,-0.00299310522207937,-0.105795456168937,0.869066193128837,-0.191347240853079,0.468624097368231,0.364598609977105,0.129112438911335,1.0136472074279,-0.311064258988241,-209.982717385245
"W4-039",-0.0107233673060523,0.322463261504435,0.349983266072008,0.111467774253541,-0.0909018162527458,1.07684386510203,-0.166654441121006,0.554024302314785,0.397306075714546,0.160040879129926,1.24179102077861,-0.236852532202766,-189.525336010584
"W4-040",-0.0544665710318102,0.329001985083692,0.396388165753258,0.132962009452667,-0.093413375085827,1.31338765499161,-0.170865616269775,0.568005967553189,0.410566777216984,0.188933150506821,1.44589868460381,-0.300045436970962,-200.631576769161
"W4-041",-0.0691637869713212,0.248555862982135,0.338614089481899,0.173697100204811,-0.0830079148001775,1.02395313869521,-0.153291427820254,0.405499814142794,0.322558764444272,0.144434872913745,1.13527587107866,-0.229286927991654,-171.637464684761
"W4-042",0.0542536366999754,0.243145529687505,0.197233544006664,0.121657836588935,-0.104787310275091,0.492065390118339,-0.189691791620906,0.395264166109025,0.336942132232247,0.0952785499804414,0.678854173575965,-0.00267173598669381,-200.306134112141
"W4-043",-0.0297679387462173,0.254280796664037,0.303051956082782,0.193755354847959,-0.0909164789990837,0.869654370157837,-0.166679082678263,0.416428934541202,0.34038664384092,0.153384114059645,1.07266715214308,-0.0896440180019115,-171.908570148455
"W4-044",-0.0742011118045865,0.303195130525289,0.384121953331905,0.211788563239784,-0.0783800448750624,1.24747790062504,-0.145366273965058,0.51366800758682,0.369122439470083,0.191701873831721,1.43415538958915,-0.257212023389089,-163.812576405346
"W4-045",-0.00737156543557616,0.300645211788022,0.337106373034834,0.200482520177429,-0.0738301256312156,1.01707531743264,-0.137508017085695,0.508417525960176,0.380098878293148,0.155091742004268,1.1192905514455,-0.17644412344093,-164.207049464442
"W4-046",-0.0357594548048574,0.278792037426835,0.345718525184361,0.163540433026035,-0.0782687796249504,1.05678889308991,-0.145173970930815,0.464266615137884,0.354558129955071,0.161344536934587,1.19577621722491,-0.231267005767811,-170.855308260312
"W4-047",-0.0852749394397597,0.272394892311488,0.351744685546768,0.187748909731425,-0.0924750538119091,1.08520417096293,-0.169294582039638,0.45161263939375,0.360249028933515,0.169310691654223,1.24514098982871,-0.22947532123172,-182.089241527189
"W4-048",-0.0985467584599501,0.246041720360514,0.325170226270395,0.205927680608793,-0.0614262250902429,0.963710372389961,-0.115742806496081,0.400728375143094,0.315610482042455,0.184078920301967,1.08003502089224,-0.146716995368357,-124.27110991144
"W4-049",-0.0910416825963424,0.309272470122671,0.408995956029378,0.216776781506883,-0.0725187962042669,1.38407204646443,-0.13523081147951,0.52626390470361,0.366526026138439,0.201517160325334,1.51760507964691,-0.301312733579766,-170.465402844083
"W4-050",-0.0321281367153924,0.275256861266148,0.319600848351345,0.163530023567188,-0.0858771936959455,0.93945839726441,-0.15817082010747,0.457258187212161,0.353740123440028,0.148600126497576,1.09508237415581,-0.220961124673303,-176.125532394389
"W4-051",0.0433669301399921,0.295245203505621,0.260252724895274,0.115614479169066,-0.0833441678607998,0.703626045417821,-0.153864617234933,0.497369132239403,0.36276846673762,0.103008341841004,0.845669727535083,-0.118094935537239,-187.660481659689
"W4-052",0.118070722950692,0.313311941688558,0.216602840635537,0.0443912399951239,-0.0835362739788677,0.552983472166936,-0.154191928752165,0.534702480008234,0.398475036508203,0.0940071403008128,0.714622607997928,-0.0399935125570856,-173.212633311142
"W4-053",0.15529132250804,0.328002570058802,0.17796019804799,-0.0292299150274726,-0.0856347975600668,0.432984722025589,-0.157759610996066,0.565862018486893,0.407649638299196,0.0732981873702148,0.591905028883303,-0.0237834756679954,-181.195155743431
"W4-054",0.104165886040877,0.300813082019614,0.206541658427481,0.0142925175179821,-0.0837220430262851,0.52061122205394,-0.154508332768598,0.5087624735882,0.37151672035743,0.0930317067214239,0.677228500476348,-0.0880033976288108,-167.131747431199
"W4-055",0.0974574417286061,0.326764984456971,0.274398645438743,0.043435683108922,-0.0918228434795109,0.756335145158522,-0.16820095179248,0.563210166932907,0.40496670008654,0.108089319061115,0.863394997180157,-0.151934122571228,-189.649564621698
"W4-056",-0.0979549108942641,0.228213493297455,0.327552149469969,-0.0144892046646266,-0.121858608840279,0.974209108198676,-0.217243823108113,0.367373621231973,0.350498997562155,0.172054085230147,1.20872858954996,-0.369424212016222,-239.511033019824
"W4-057",0.0366043349020323,0.28519893080288,0.28709714635423,0.0988424847978808,-0.104114227843938,0.805431328787707,-0.188593218379673,0.477057023480777,0.372480692497894,0.120779329680391,0.982270211499992,-0.140865320001472,-219.721892554546
"W4-058",0.021992853490433,0.309708620866339,0.32266099477658,0.171563689389287,-0.0764300155853793,0.952731179773564,-0.142006474139084,0.527171674744078,0.371346560174967,0.130964389023102,1.10796782249995,-0.130342499874362,-187.176555804078
"W4-059",-0.011261038258058,0.320273639600883,0.342901035894066,0.230578911247486,-0.0732134257917302,1.04368155978035,-0.136437774690937,0.549375309005108,0.386505808200419,0.151430434574033,1.17595558529566,-0.131770794534146,-165.009090776323
"W4-060",-0.00944054437923977,0.317768095802287,0.363353446435731,0.243919487650777,-0.078684427299491,1.14146161777885,-0.145889605907339,0.544076912753849,0.376755633029547,0.157738402293797,1.28187890244589,-0.118261142911743,-181.011815048715
"W4-061",-0.0950815866386173,0.270954737785103,0.369528137726118,0.293649078382585,-0.0943827385266932,1.17222721532208,-0.172485795332911,0.448781040470206,0.368933939771633,0.185878852102454,1.33041222481116,-0.114571100133956,-181.250329020264
"W4-062",-0.0559246171619903,0.278151632857481,0.366424780890704,0.223564604783062,-0.0811285741439628,1.15668911863642,-0.150081268933624,0.462992144389869,0.355644775659009,0.16094697836605,1.31104036205035,-0.198386823045569,-182.170764027043
"W4-063",-0.0503587298650347,0.310485384451303,0.380229375160394,0.218064393638204,-0.0734510417535134,1.22700409967839,-0.13685028648912,0.528791519354544,0.367212301440337,0.1702621452014,1.38989095804183,-0.196413052976566,-184.564741733366
"W4-064",-0.0113382348527965,0.313609537509063,0.348721811849079,0.203394360341213,-0.082504182716519,1.07088435692635,-0.152432081157371,0.535326373172202,0.373543546810225,0.153553054921205,1.23063450699068,-0.166746170582411,-184.549292865799
"W4-065",-0.0818561072214474,0.305341725210001,0.386000947234489,0.223072057407845,-0.0796843812732937,1.25733563939463,-0.147606791184404,0.518102466402585,0.378796550029169,0.180054654978022,1.39145771582939,-0.288979728592449,-194.062931189418
"W4-066",0.0188690599332322,0.315314737999721,0.312018756760516,0.195109911986309,-0.0598498394785155,0.90705614313604,-0.112940223629975,0.538906982551999,0.368577619710746,0.132685866074467,1.03625986925862,-0.114114857057549,-134.053651175126
"W4-067",0.0331138106704671,0.308567608451064,0.313404172729218,0.192861439152234,-0.0735693362866048,0.91292431854224,-0.137055576284403,0.524796132298454,0.382761204651274,0.154337613485719,1.06261664945568,-0.102624659309213,-151.687458616762
"W4-068",0.0834958076497765,0.330018093860515,0.288341907523034,0.130597205281728,-0.0498806796680121,0.810338308721943,-0.0950216165208129,0.570192121601626,0.382605637130011,0.119891043664573,0.87913420929332,-0.0605199667163232,-112.278347596954
"W4-069",0.106676265091352,0.329894646465265,0.249346155098913,0.00829245599585335,-0.108984543869464,0.664344669924701,-0.196548354812615,0.569926806966832,0.434012346582512,0.108368354589941,0.856924601524339,-0.135853866284629,-229.094008524488
"W4-070",0.134001575850317,0.308455794545919,0.202963137770049,0.0121872724895068,-0.0936374583900107,0.50929434003116,-0.171240397169142,0.524563378084218,0.393879454416424,0.0953614059529582,0.681973695464434,-0.0482811092471873,-185.232005516994
"W4-071",0.125318062344069,0.34988427115096,0.244462793834054,-0.022777287230307,-0.118148759156895,0.64712315583169,-0.21132918674998,0.613683027839507,0.4502369827495,0.120797602072828,0.891003005618008,-0.130160849158259,-229.524971111699
"W4-072",0.0601830837500167,0.282906064323565,0.247666653126487,-0.0091254763138923,-0.116846805173477,0.658400542911933,-0.209244103339393,0.472464562925642,0.395201280709587,0.114914400700256,0.869126874858123,-0.205918377495199,-241.205316830591
"W4-073",0.0183711173503277,0.255376898315355,0.249956653772382,0.00105187960291029,-0.122659053768914,0.666515426015678,-0.218515235137084,0.418531698698968,0.367542067084894,0.11474402110677,0.880480430022439,-0.208736840921545,-244.701897889934
"W4-074",0.0307219282259084,0.32112114242878,0.313212918356824,0.19491081817581,-0.0673606684615073,0.912110686786493,-0.126219131830295,0.551172773284289,0.376453898717495,0.129966787386473,1.03235377756494,-0.0971925921272079,-148.338824494305
"W4-075",0.0382098432287472,0.337380959219945,0.327907114012234,0.252603239976069,-0.0828827886686769,0.975779358855159,-0.153078038949027,0.586143111381114,0.411917907448362,0.14572736808479,1.14369085797188,-0.0516665900045997,-181.682843884541
"W4-076",-0.0246150535493083,0.313219738377131,0.336630580565742,0.266876672398304,-0.0551130814062491,1.01491136221754,-0.104468577591313,0.534509240828266,0.366594985042612,0.154415851993912,1.17408141558326,-0.129823650049046,-139.033731782921
"W4-077",-0.0964206555416445,0.265646016482621,0.362866359874087,0.211440356706951,-0.0725641645592338,1.13905894929993,-0.135309345368482,0.438395092928316,0.339878253629038,0.162337298798348,1.24675626643966,-0.273781842549809,-168.934365936933
"W4-078",-0.0503286132116222,0.257164878700485,0.31670577700113,0.15519150048725,-0.0856770211073428,0.92699679388817,-0.157831508711414,0.421968895928401,0.345015201941003,0.140833164875285,1.05363401381611,-0.211626949924047,-176.658516468974
"W4-079",0.0207049691525886,0.307709259511263,0.315915310122022,0.156127949421557,-0.0684361053167119,0.923615117400665,-0.128105170612403,0.523011741209718,0.369760985386785,0.137974963411093,1.07456112443153,-0.149513443468996,-158.142261737504
"W4-080",0.0462974135438194,0.292618109017698,0.304999004123549,0.0233920991869089,-0.114807735496921,0.877709058265402,-0.205967981042729,0.492037703249205,0.387126212405152,0.134705304898704,1.06810042317953,-0.209701983767957,-239.735269602735
"W4-081",0.0746964981826809,0.281269555066146,0.235919768999064,0.0388638248286676,-0.121844643110455,0.617526169182551,-0.217221954677477,0.469196434502194,0.39422400542982,0.120894825690042,0.871783707186785,-0.122108168668159,-229.700857470581
"W4-082",0.0857962981307501,0.339684455631632,0.290540367515162,0.0708275329676177,-0.0878909025550087,0.819046931528897,-0.161580361318564,0.591173435617438,0.410505618384991,0.131123907482043,1.00447628429002,-0.134741301724145,-185.697216553895
"W4-083",0.0415997315717343,0.247385788565508,0.245886557345099,-0.0154103479690615,-0.12272269317973,0.652120870513702,-0.218616215607363,0.403277078089298,0.376469957157385,0.12616530842826,0.887798512351447,-0.218527424232351,-229.324329705065
"W4-084",0.0383868515863056,0.25319915098659,0.21990958965923,-0.048742496782853,-0.153178542089948,0.563805391642145,-0.265663184839248,0.41435715395503,0.384291796733635,0.122992361173636,0.846074215725617,-0.208636652847922,-259.48961579507
"W4-085",0.0810926763250246,0.268954407896937,0.205663560285815,-0.0549560650631181,-0.136993832988079,0.517825227150804,-0.240975470236418,0.444859619733609,0.397805727547136,0.110195226127048,0.760615092488676,-0.164392783170406,-245.777303057337
"W4-086",0.0588924054157592,0.28608901289438,0.25227632119428,0.0132458687894491,-0.116442109838648,0.674784892721925,-0.208594980093462,0.478844103847159,0.393714898300783,0.115856619756488,0.875118140346977,-0.182559116299084,-220.699116222018
"W4-087",0.0778989692891345,0.364956781306287,0.315107358477761,0.121915702963944,-0.064096724334662,0.920165700064773,-0.120471612906692,0.647671510906091,0.417888481402916,0.138873413153516,1.04071742946313,-0.129000825913705,-138.475020441736
"W4-088",0.00865623821429615,0.296511855112972,0.319809169884089,0.0485689387647389,-0.104240256439966,0.940351389394746,-0.18879887899455,0.499952440106099,0.392918607820195,0.148638268216494,1.13060332390247,-0.239930709934509,-200.946959161016
"W4-089",0.0282580862629316,0.324177120889566,0.317428044594639,0.13505959815089,-0.0960663587405641,0.93009402336337,-0.175292944335805,0.557674956702335,0.401889640426454,0.149594930016598,1.10865488724069,-0.147154534297436,-192.254276820001
"W4-090",-0.110438177717602,0.246891433660283,0.352843842628319,0.0901747642695544,-0.114417425699672,1.09046325589302,-0.205340103300406,0.402339335467662,0.358821291499179,0.162167833968949,1.31639046162308,-0.368810155417177,-254.239086074558
"W4-091",-0.0177532499289231,0.287373800171422,0.3210613851702,0.197974174732199,-0.107143896529349,0.945774413643229,-0.193550082993225,0.481427923382855,0.37785121480655,0.153988517897628,1.1401584764513,-0.161983252821991,-218.946575750369
"W4-092",0.0104315809183635,0.267803633995626,0.280309323524466,0.169720714974213,-0.0787135095102115,0.778971668487344,-0.145939600860197,0.442606389576184,0.340360221738047,0.131068916219564,0.90495823315472,-0.0897524803352132,-158.620645589625
"W4-093",0.0215705892150564,0.315940749336685,0.349727544624497,0.169085225691034,-0.111174629398793,1.07563388771417,-0.200102893743974,0.540223884658424,0.411452082033189,0.162370534358372,1.27611720951113,-0.142646825129388,-228.909233679319
"W4-094",-0.00279043819669516,0.316223257668841,0.360357291718218,0.228364272272139,-0.0856127404324783,1.12674556296034,-0.157722431294188,0.540818630154443,0.39791272004378,0.191550294615707,1.32102958856834,-0.115768468249251,-178.544457343791
"W4-095",-0.0989777562320205,0.286441016361785,0.404806963491214,0.157727278181873,-0.103165452673832,1.36025436677043,-0.187035321716759,0.479551512128556,0.380746707486532,0.172152438131391,1.53652257364773,-0.331946895268913,-251.663468637978
"W4-096",-0.0836151350029141,0.26673510162739,0.358247030340451,0.229473512961779,-0.111873679310674,1.11647223038311,-0.201232668480778,0.44052353721996,0.403107861013123,0.195753227588317,1.33304237039426,-0.218047163668667,-230.994383756937
"W4-097",-0.0429074440802347,0.307170513905916,0.361187749369118,0.18878812540758,-0.0567886430588824,1.13081034063581,-0.107473984380656,0.521892842638558,0.37939012671599,0.157505179797292,1.21829835417075,-0.219728940137912,-139.023247035017
"W4-098",-0.0784711092127744,0.295952591006062,0.390786867099335,0.229695904158167,-0.0885527165775003,1.282923318605,-0.162698076499074,0.498811195110777,0.372388116545122,0.16071508803702,1.39190645811015,-0.261603170459108,-203.736588780294
"W4-099",-0.0383575758594954,0.296661554407857,0.369110795203089,0.287337998615509,-0.0813435674796124,1.17012874018635,-0.150449070815129,0.500258051432827,0.372979769018127,0.177721626988692,1.34433095582368,-0.115731461859517,-177.323520658585
"W4-100",-0.0117712190700747,0.305581713809182,0.332949072222145,0.296546143730782,-0.0740096048596274,0.998272364913264,-0.137819193503301,0.51859928141892,0.376014053198984,0.159383795178262,1.16357544997788,-0.0809294213516574,-165.166128149668
"W4-101",0.0443231988107064,0.317459484186308,0.319855107102242,0.138823542233798,-0.0820630173851927,0.940554053020835,-0.151678811753859,0.543425284730114,0.396503029182197,0.1463049991138,1.08917324578702,-0.160008458734657,-162.155038607915
"W4-102",0.0310257921146627,0.301577992536279,0.307562924400497,0.192283108987608,-0.0712729174630158,0.888349094058009,-0.133062110133063,0.510335389758537,0.377351437342198,0.150275299465199,1.01804430676196,-0.0954728221978208,-142.627080302293
"W4-103",0.0317437560298821,0.335125843102128,0.336529533786032,0.281178419177605,-0.0214434690691464,1.01445395863317,-0.0419864569489422,0.58123723429425,0.358411043614267,0.153957516963057,1.06490948317324,-0.0272301161016273,-60.8001612297199
"W4-104",0.0034215156173551,0.277957672180796,0.293122033788276,0.216163345337973,-0.0601496651217961,0.829342680913272,-0.113473912411953,0.462607143639087,0.341327871901429,0.136132403219942,0.976404750962638,-0.0825641200182307,-122.534885710256
"W4-105",-0.0230297401321032,0.324631706186585,0.375819237035946,0.275015780474438,-0.077988446152339,1.2042007575235,-0.144692544406274,0.558644841206107,0.389958063981931,0.193124641621423,1.3425037994966,-0.117949857110001,-164.406727409217
"W4-106",0.00239889286722317,0.297374122115131,0.330053379196475,0.274759625627826,-0.0393574515359494,0.985312468030999,-0.0757341980428147,0.501713861865012,0.327182568740684,0.149056273771666,1.04265537294015,-0.062232669920205,-90.2527186514082
"W4-107",-0.0114773119126215,0.284499651589915,0.313399110150122,0.242774059151557,-0.0660161306295612,0.912900390264993,-0.123855781789294,0.47565472135998,0.349159888278569,0.144968576013598,1.02178583729821,-0.0801591101684348,-138.374325692857
"W4-108",0.00166664348021411,0.346440461439777,0.400822626120226,0.328287758338591,-0.0459839798640984,1.33790975291618,-0.0879248262866761,0.606039634332274,0.398531430814432,0.191645900954962,1.43323453453293,-0.0482902833575138,-120.115066213174
"W4-109",-0.104550468238515,0.273825572426472,0.379950348975335,0.222876378763451,-0.0749641537202064,1.22554814230585,-0.139472843742319,0.454431603204862,0.354940360076702,0.183579261256185,1.39498109846857,-0.242779328731287,-175.770852252952
"W4-110",-0.000475231982312632,0.289213911640511,0.299071649338298,0.244681292965424,-0.0307902418764107,0.853361996430081,-0.0597410096800513,0.485137612372895,0.318287127097375,0.117024671269051,0.894147693678224,-0.0539269560507041,-74.5015489827078
"W4-111",-0.0202032492201828,0.315328066619665,0.337817032695937,0.29673054551451,-0.0412452870997012,1.02031333775999,-0.0792229766647861,0.538935436562729,0.334092505064755,0.15910945573361,1.08039176520261,-0.0791695029435044,-92.0128535528936
"W4-112",-0.0343552991175465,0.255517052227298,0.30688879329815,0.16753446022698,-0.0632720298663405,0.885539839294971,-0.119013814130508,0.418800806194955,0.317243797124588,0.137578489420594,0.990802428253905,-0.15825286574335,-122.8735778021
"W4-113",-0.0526192783626257,0.267202269171766,0.319642639295154,0.161747951020489,-0.0865941870379046,0.939631604673184,-0.159386435287241,0.441431257344788,0.354663958268221,0.173656315971757,1.11987349606682,-0.203423806566307,-156.31285064287
"W4-114",0.000901115373853501,0.305696236626829,0.361011937876567,0.106478704705164,-0.0823294149064809,1.12994896876066,-0.152133559836068,0.518836288484981,0.380310916096458,0.200737020562471,1.2910307593636,-0.25754021654524,-165.296879954549
"W4-115",0.0990486755414455,0.344719320155467,0.308158535028506,0.132881322896243,-0.0569283608711312,0.890835740365811,-0.107724154829233,0.602236645521869,0.380022313753954,0.147985015985781,1.03690828628558,-0.154345410774845,-117.261546722137
"W4-116",0.0883089004310093,0.340032158533623,0.287383856234829,0.201854466727076,-0.0385428204893125,0.806560049892812,-0.0742248075455433,0.591934432264249,0.375244390640414,0.131250488980253,0.883507553848283,-0.0226805704281448,-87.4317658858139
"W4-117",0.138398330624605,0.413484576553239,0.289956962071104,0.177755622396067,-0.0201418725102398,0.816730709264711,-0.0394882657107122,0.763545009338856,0.43607815883107,0.137699731935374,0.859881393041307,0.0286264460599159,-60.1207159561851
"W4-118",0.188311894422877,0.376647599625465,0.21016960092311,0.0556628094423128,-0.0572184698513822,0.532189219550997,-0.108243330025532,0.67465756746631,0.437976297645043,0.0929255489016125,0.640522620392848,0.0343008579322896,-114.00925948821
"W4-119",0.197436385058088,0.359752230598762,0.182068282815452,-0.00770943981932716,-0.078973292199796,0.445191888247493,-0.146386000044146,0.635835037928707,0.425434943636419,0.0842992692614147,0.59296139151949,0.0277493954800877,-141.873821065983
"W4-120",0.181205423072687,0.340672630540407,0.184910648084189,-0.000919820661494561,-0.0926145126063329,0.453718791291609,-0.169528248906792,0.59333971099676,0.407973994570684,0.0880349880044828,0.609825465755487,0.0242308196149425,-148.064132868378
"W4-121",0.133072094531303,0.299098637946733,0.180003674998707,-0.010404159518069,-0.094485257552687,0.439035321282502,-0.172656976237322,0.505243786410878,0.399234234855391,0.089180454018383,0.620391879532256,-0.0387090975410642,-170.508174684345
